514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416088982000
514,1416036423000
514,1408595340000
514,1408595281000
514,1408595105000
514,1408595100000
514,1408594984000
514,1408594862000
514,1399247220000
514,1398874805000
514,1396168380000
514,1396168325000
514,1396168322000
514,1396168321000
514,1396168264000
514,1396168264000
514,1395557462000
514,1395557345000
514,1395557285000
514,1395557223000
514,1395557220000
514,1395557100000
514,1395557044000
514,1395554641000
514,1395554585000
514,1395554583000
514,1395554580000
514,1395554523000
514,1395554520000
514,1395554461000
514,1395554403000
514,1395554342000
514,1395554284000
514,1395554225000
514,1395554221000
514,1395554160000
514,1395554103000
514,1395554045000
514,1395554041000
514,1395553983000
514,1395553925000
514,1395553922000
514,1395553920000
514,1395553863000
514,1395553860000
514,1395553744000
514,1395511924000
514,1395511920000
514,1395511863000
514,1395511805000
514,1395511802000
514,1395511743000
514,1395511681000
514,1395511623000
514,1395511562000
514,1395511500000
514,1395507724000
514,1395507722000
514,1395474360000
514,1395474301000
514,1395474243000
514,1395474240000
514,1395474181000
514,1395474122000
514,1395474062000
514,1395474001000
514,1395473941000
514,1395473882000
514,1395462904000
514,1395462900000
514,1395462841000
514,1395462783000
514,1395462720000
514,1395462605000
514,1395462541000
514,1395462540000
514,1395462183000
514,1395462124000
514,1395462065000
514,1395462005000
514,1395461940000
514,1395461825000
514,1395461761000
514,1395461760000
514,1395460023000
514,1395460020000
514,1395459663000
514,1395459660000
514,1395459544000
514,1395459484000
514,1395459423000
514,1395459360000
514,1395458765000
514,1395458765000
514,1395458764000
514,1395458761000
514,1395458705000
514,1395458704000
514,1395458701000
514,1395458643000
514,1395458585000
514,1395458580000
514,1395458465000
514,1395458463000
514,1395458404000
514,1395458345000
514,1395458283000
514,1392362283000
514,1392362281000
514,1392362280000
514,1392362225000
514,1392362223000
514,1392362221000
514,1392362220000
514,1392362165000
514,1392362163000
514,1392362162000
514,1392362161000
514,1392362103000
514,1392362042000
514,1392361925000
514,1392361923000
514,1392361864000
514,1392361863000
514,1392361201000
514,1392361142000
514,1392361085000
514,1392361082000
514,1392361025000
514,1392361020000
514,1392360904000
514,1392360902000
514,1392360844000
514,1392360781000
514,1392360665000
514,1392360482000
514,1392360480000
514,1392360425000
514,1392360423000
514,1392360365000
514,1392360364000
514,1392360361000
514,1392360304000
514,1392360302000
514,1392360244000
514,1392360240000
514,1392360182000
514,1392360124000
514,1392360065000
514,1392360062000
514,1392360003000
514,1392359945000
514,1391757784000
514,1391757784000
514,1391757784000
514,1391757784000
514,1391757784000
514,1391757784000
514,1391757784000
514,1391757784000
514,1391757783000
514,1391757783000
514,1391757783000
514,1391757783000
514,1391757783000
514,1391757783000
514,1391757782000
514,1391757782000
514,1391757782000
514,1391757664000
514,1391242562000
514,1389854460000
514,1389854460000
514,1389854460000
514,1389854402000
514,1389854401000
514,1389854344000
514,1389854281000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825343000
514,1388825342000
514,1388825342000
514,1388825342000
514,1388825342000
514,1388825342000
514,1388825342000
514,1388825342000
514,1388825342000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825283000
514,1388825282000
514,1388825282000
515,1411864625000
515,1398874504000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
515,1388825283000
516,1388825343000
517,1388825340000
517,1388825340000
517,1388825340000
517,1388825340000
517,1388825340000
518,1388825281000
518,1388825281000
518,1388825281000
518,1388825281000
518,1388825281000
518,1388825281000
518,1388825281000
518,1388825281000
518,1388825281000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825340000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825285000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
519,1388825282000
520,1388825282000
521,1388825283000
522,1388825282000
523,1388825282000
524,1388825282000
525,1388825282000
526,1388825340000
527,1388825282000
528,1388825284000
529,1389945901000
530,1388825283000
531,1388825282000
532,1388825282000
533,1395461400000
533,1395461344000
533,1395461344000
533,1395461341000
533,1395461285000
533,1395461283000
534,1388825282000
535,1388825282000
536,1388825285000
537,1388825284000
538,1388825342000
539,1388825343000
540,1388825282000
541,1388825283000
542,1395460622000
543,1388825283000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
544,1388825340000
545,1388825282000
546,1388825282000
546,1388825282000
547,1410731945000
548,1388825282000
548,1388825282000
548,1388825282000
549,1388825283000
549,1388825283000
550,1388825342000
551,1388825283000
552,1395513481000
552,1395513480000
552,1395513424000
552,1395513423000
552,1395513421000
552,1395513365000
552,1395513364000
552,1395513305000
552,1395513301000
552,1395513242000
552,1395513185000
552,1395513124000
553,1398874922000
554,1388825283000
554,1388825283000
554,1388825283000
554,1388825283000
555,1388825281000
556,1388825340000
557,1388825285000
558,1388825282000
558,1388825282000
558,1388825282000
559,1409289723000
559,1409286542000
560,1416088980000
560,1416088980000
560,1416088980000
560,1416088980000
560,1416088980000
560,1416088980000
560,1416088980000
560,1416088980000
560,1410732124000
561,1388825282000
562,1388825283000
563,1388825343000
564,1388825282000
565,1388825343000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
566,1388825342000
567,1395555121000
567,1395555120000
567,1395555065000
567,1395555064000
567,1395555063000
567,1395555062000
567,1395555061000
567,1395555060000
567,1395555004000
567,1395555003000
567,1395555002000
567,1395555000000
567,1395554944000
567,1395554942000
567,1395554941000
567,1395554882000
567,1395554825000
567,1395554765000
568,1395508443000
569,1388825283000
570,1388825342000
571,1388825282000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
572,1388825343000
573,1388825282000
574,1388825282000
575,1388825285000
576,1388825285000
577,1388825282000
578,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
579,1388825342000
580,1395121621000
581,1388825340000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
581,1388825282000
582,1388825285000
583,1388825341000
584,1388825282000
585,1388825282000
586,1391237103000
587,1388825340000
588,1388825284000
589,1388825282000
590,1388825282000
591,1388825282000
592,1388825283000
593,1388825341000
594,1388825340000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
595,1388825282000
596,1388825283000
597,1388825282000
598,1388825343000
599,1398874625000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
599,1388825340000
600,1391237763000
600,1391237760000
600,1391237703000
600,1391237700000
600,1391237404000
600,1391237402000
600,1391237345000
600,1391237340000
600,1391237282000
600,1391237223000
600,1391237165000
600,1391237160000
600,1390643221000
600,1390643164000
600,1390643161000
600,1390643105000
600,1390643102000
600,1390643044000
600,1390643041000
600,1390642983000
600,1390642980000
600,1390642922000
600,1390642863000
601,1388825285000
601,1388825285000
602,1409289783000
602,1409286602000
603,1388825282000
604,1388825282000
605,1388825281000
606,1388825282000
607,1388825284000
608,1395508145000
609,1388825282000
610,1388825283000
610,1388825283000
610,1388825283000
610,1388825283000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
610,1388825281000
611,1395508322000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
612,1388825343000
613,1388825342000
614,1388825283000
615,1395121504000
616,1388825284000
617,1388825282000
618,1388825282000
619,1388825340000
620,1388825282000
620,1388825282000
620,1388825282000
620,1388825282000
620,1388825282000
621,1388825282000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
622,1388825284000
623,1388825283000
624,1391242084000
624,1388825284000
624,1388825284000
624,1388825284000
624,1388825284000
624,1388825284000
624,1388825284000
624,1388825284000
624,1388825284000
625,1388825283000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
626,1388825282000
627,1388825282000
628,1409285643000
629,1388825283000
630,1388825283000
630,1388825283000
630,1388825283000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
631,1388825340000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1408469703000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825341000
632,1388825282000
633,1388825282000
634,1388825340000
635,1398874563000
636,1388825282000
637,1388825282000
638,1388825282000
639,1409285461000
640,1388825340000
640,1388825340000
640,1388825340000
640,1388825340000
640,1388825340000
641,1388825282000
641,1388825282000
642,1389943865000
642,1389943805000
642,1388825283000
643,1388825284000
644,1409289963000
645,1388825282000
646,1388825282000
647,1388825284000
648,1388825342000
649,1388825340000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
650,1388825282000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
651,1388825341000
652,1388825285000
652,1388825285000
652,1388825285000
652,1388825285000
652,1388825285000
652,1388825285000
652,1388825285000
652,1388825285000
653,1388825282000
654,1388825342000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
655,1388825284000
656,1388825284000
657,1388825282000
658,1388825283000
659,1388825343000
659,1388825343000
660,1388825341000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
661,1388825343000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
662,1388825340000
663,1402295041000
663,1402294864000
663,1402294805000
663,1402294800000
663,1402294743000
663,1402294684000
663,1402294680000
663,1402294622000
663,1402294563000
663,1402294505000
663,1391237103000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825283000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825282000
663,1388825281000
663,1388825281000
663,1388825281000
663,1388825281000
663,1388825281000
663,1388825281000
663,1388825281000
664,1388825342000
665,1401394325000
666,1417304225000
666,1417304225000
666,1417148164000
666,1417148162000
666,1417148160000
666,1417148103000
666,1417148100000
666,1417148042000
666,1417147983000
666,1417147981000
666,1417147863000
666,1417147805000
666,1417147744000
666,1417147741000
666,1417147684000
666,1417147681000
666,1417147622000
666,1417147564000
666,1417147505000
666,1417147443000
666,1417147384000
666,1417146905000
666,1395463621000
666,1395463564000
666,1395463562000
666,1395463504000
666,1395463501000
666,1395463444000
666,1395463440000
666,1395463382000
666,1395463324000
666,1395463321000
666,1395463263000
666,1395463202000
666,1395463143000
666,1395463084000
667,1388825341000
668,1395460625000
668,1395460504000
668,1395460323000
669,1395460563000
670,1409443862000
671,1395460264000
672,1407960543000
672,1407960540000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1407958804000
672,1405239125000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638704000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638703000
672,1404638700000
672,1404638700000
672,1404638700000
672,1404638700000
672,1404638700000
672,1404638700000
672,1404638700000
672,1404638700000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1404638643000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
672,1388825340000
673,1398874924000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825340000
673,1388825283000
674,1388825284000
675,1388825282000
676,1388825282000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825284000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
677,1388825282000
678,1388825340000
679,1388825282000
680,1388825343000
680,1388825343000
680,1388825343000
680,1388825343000
680,1388825343000
680,1388825343000
680,1388825343000
680,1388825343000
680,1388825343000
681,1388825285000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
682,1388825284000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825285000
683,1388825283000
683,1388825283000
683,1388825283000
684,1395508140000
685,1409972224000
0,0
0,0
0,0
0,0
0,0
